-67.7867667916962,43.2872767196389
-67.8906949721417,43.4077525204382
-67.885690354924,43.481730862745
-67.8730933622172,43.5453332964853
-67.7864006546089,43.5689768117223
-67.6990979634129,43.5919794536351
-67.7887587626422,43.5044321933852
-67.7693117231896,43.3614382292503
-67.7867667916962,43.2872767196389
